1.0810458929	1.05666758095	1.14515228707	0.918072594388	1.08872077803	0.786971172474	1.01712081921	1.16032073685	0.925747479526	1.25629900763	0.824982957178	0.759704226963	1.00791095705	1.08411584695	1.20447242967	0.91653761736	0.837444093895	1.12519758571	1.06587744311	1.11463406701	0.992742507264	0.761057883496	1.06741242014	0.931706067143	1.22885074162	0.919607571415	1.10560552534	0.829769208756	1.1678143015	0.949944470981	0.988318896675	0.919607571415	0.997166117852	0.901187847082	1.08890209853	1.16953059902	1.00330602596	0.965294241259	0.962224287203	0.744354456686	1.02461438386	1.08565082398	0.960689310176	1.19697886503	0.97143414937	0.992742507264	0.881414466216	1.16953059902	0.846472635567	0.954549402064	1.26857882385	0.954549402064	0.803855919779	1.08411584695	1.07644096181	0.689457924676	1.00484100299	1.00637598002	1.0386104976	0.986602599153	1.20140247561	0.803855919779	1.22885074162	0.771802722691	1.16032073685	0.931706067143	0.864711039405	1.16646064497	0.886019397299	0.919426250921	0.925747479526	1.04610406225	1.09332570912	1.09160941159	0.776407653774	0.907327755193	0.893694282438	1.00330602596	1.40256887932	0.863357382872	0.960689310176	0.901187847082	1.02786565841	0.826517934206	1.195443888	1.13901237896	0.982178988564	1.01251588813	1.07951091587	0.814419438479	0.646659888393	0.920961227948	0.712119939103	0.556640205239	0.827871590739	0.433032347969	0.187714251446	0.234754577823	0.0366581281716	0.076204889904	0.00306995405552	0.00153497702776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153497702776	0.0259132889773	0.00306995405552	0.0838797750428	0.0289832430328	0.108258086992	0.216516173985	0.257779233239	0.474295407224	0.637268705732	0.783719897923	0.591763356383	0.821913003123	0.855501177239	0.475830384252
1.05206264986	1.11002913593	1.11463406701	0.895229259466	1.06280748906	0.834192819345	0.963759264231	1.2442005119	0.89215930541	1.28988718174	0.800604645229	0.739930846097	1.02614936089	1.05820255797	1.22424581054	0.902904144605	0.848007612595	1.13440744788	1.09025575506	1.06434246608	0.994277484292	0.759522906469	1.04303410819	0.977392736986	1.2060074067	0.925747479526	1.07662228231	0.799250988696	1.14804092063	1.05666758095	0.927282456554	0.951660768504	1.04131781067	0.860106108322	1.09486068615	1.20158379611	0.937845975254	0.966829218287	0.980462691042	0.764127837552	1.0215444298	1.09179073209	0.925747479526	1.24727046595	0.966829218287	0.953014425037	0.884484420272	1.195443888	0.878525832655	0.879879489188	1.28681722769	0.953014425037	0.806925873834	1.08258086992	1.12519758571	0.668149566782	1.00330602596	1.00791095705	1.0386104976	0.986602599153	1.13287247085	0.849542589622	1.22885074162	0.770267745663	1.11616904404	1.03996415414	0.857036154267	1.11463406701	0.879879489188	0.924031182004	0.866246016433	1.10714050237	1.08565082398	1.07490598478	0.822094323617	0.90272282411	0.872385924544	1.00177104894	1.38433047548	0.883130763738	0.959154333148	0.86164108535	1.07201735122	0.828052911234	1.19083895692	1.14208233302	0.979109034509	0.994277484292	1.0703010537	0.863176062378	0.651264819476	0.866064695938	0.739568205108	0.56278011335	0.821731682628	0.436102302025	0.186179274419	0.233219600795	0.0381931051993	0.076204889904	0.00306995405552	0.00153497702776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153497702776	0.00153497702776	0.027448266005	0.0838797750428	0.0289832430328	0.108258086992	0.239359508906	0.23340092129	0.474295407224	0.590047058861	0.830941544795	0.613071714277	0.777761310307	0.855501177239	0.503278650257
1.04905583161	1.0933915132	1.14215107161	0.893748071284	1.0826460273	0.780878260314	0.973027686565	1.24427539669	0.886072724216	1.31894980373	0.831172888145	0.706385184681	1.0246760524	1.1054907371	1.1527152261	0.982238103046	0.822143803071	1.08878630495	1.14522121044	1.03695660771	0.989732118706	0.720019477995	1.11009594534	0.951536714775	1.16039057317	0.948647907356	1.10106686026	0.793158815622	1.18170021355	0.997226134366	0.959393393251	0.944042699115	1.01853577475	0.876862307735	1.09953179085	1.25962609082	0.937902421461	0.933297213221	0.934832282634	0.81293338659	1.04445062337	1.02178724498	0.973027686565	1.22910603396	0.968422478324	0.948466575948	0.886072724216	1.17267112848	0.92119798932	0.936367352048	1.20761506217	0.956141923016	0.828284080725	1.06133638692	1.12066009982	0.698709837614	0.972846355157	0.99587239636	1.00815295167	0.995691064952	1.18937556062	0.87550856973	1.15885550375	0.796228954449	1.09032137437	1.05980131751	0.834243026972	1.14522121044	0.879932446562	0.875327238322	0.889142863044	1.12698170889	1.06901173399	1.11605489158	0.823678872485	0.902777156358	0.817538594831	1.05673117868	1.3387243747	0.88011377797	0.977451563398	0.895283140698	1.01718203674	0.884537654803	1.14215107161	1.20454492334	0.912168904247	1.06901173399	1.01853577475	0.866298153248	0.678753935238	0.785302137146	0.792977484214	0.581053486995	0.824851279083	0.388904060743	0.234950038423	0.21192399722	0.0335901956901	0.0777445458671	0.00307013882708	0.00153506941354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153506941354	0.00153506941354	0.0274499180359	0.0838848235212	0.00153506941354	0.135714520766	0.265288763878	0.20442998156	0.472788884264	0.588547502654	0.811216985769	0.643628670134	0.724443354828	0.927156935566	0.480464231332
1.0811760281	1.09806280797	1.14682530115	0.895337026254	1.07810570449	0.863279970634	0.841969047662	1.29311278066	0.8830557318	1.31902918905	0.89226670264	0.649989398588	1.05065413429	1.12993852127	1.10402211288	0.982297222272	0.849644856695	1.11169792191	1.08885183713	1.0218487446	0.962340118784	0.762684660677	1.11476824553	0.94545333891	1.1909823089	0.890731540833	1.11648474966	0.802236183008	1.23667447846	0.953129147944	0.948705004846	0.982297222272	0.989610346662	0.902831492965	1.10573861701	1.24435028749	0.927394081873	0.943918177104	0.942564357619	0.860209647021	1.01859707867	0.92892924368	1.07214639958	1.17274170954	0.988256527177	0.956199471557	0.886126055413	1.12551437817	0.939494034005	0.970015927818	1.10402211288	1.04315966758	0.841969047662	1.03855418216	1.1130517414	0.706427700793	0.931818224972	1.05986510513	1.00821363066	0.97751039453	1.18330649986	0.91971827284	1.16199557689	0.767290146097	1.07368156139	1.06447059055	0.829687753208	1.16199557689	0.881520569993	0.854068999794	0.907436978386	1.10573861701	1.06754091416	1.09634630385	0.875561265088	0.87845024638	0.814517477462	1.14068465392	1.23820964026	0.899942511674	1.00956745015	0.840433885855	1.06293542874	0.837363562241	1.18944714709	1.23206899304	0.855785503922	1.08135737042	0.995750993889	0.879985408186	0.674189302852	0.786884564941	0.799165859395	0.605469706193	0.79591419346	0.367616545239	0.257810264441	0.213471914368	0.0320570556196	0.0792843869846	0.00307032361346	0.00153516180673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153516180673	0.00307032361346	0.0274515701994	0.0808195487914	0.00307032361346	0.13572268919	0.263769569346	0.234964179662	0.465141531582	0.57034232696	0.808195487914	0.666513493818	0.675724464659	0.954664309751	0.695500225824
1.05071737263	1.16974178785	1.09812889982	0.898461424549	1.05532313525	0.89367430869	0.805536330848	1.34042078642	0.866402439431	1.31757332654	0.887714645097	0.651563775327	1.00655770709	1.17723670565	1.08124110354	1.00059804349	0.87868447309	1.09045262878	1.05378788104	1.10580517085	0.913632613385	0.777901755116	1.11330008865	0.956257024717	1.13768280273	0.896926170341	1.13018788493	0.735277343784	1.30682654709	1.00041669026	0.906137695585	0.954903123747	1.01865838751	0.902885833934	1.10734042506	1.23828416747	0.932055663873	0.96221668831	0.915167867593	0.887714645097	0.974498721969	0.971609566791	0.997527535079	1.2079417898	1.00809296129	0.956257024717	0.910562104971	1.10119940823	0.939550581673	0.988316009835	1.05532313525	1.02037499495	0.889249899305	1.0386166922	1.09794754658	0.750629885857	0.956257024717	1.01730448654	0.999062789286	0.995810927635	1.11637059707	0.918238376007	1.22464823284	0.732206835369	1.1225116139	1.03401092958	0.835878708521	1.15131873736	0.892320407719	0.829737691692	0.933409564844	1.11041093348	1.06146415208	1.10101805499	0.871008202053	0.88617939089	0.806890231818	1.14075331115	1.24596043851	0.846625487973	1.03247567537	0.912097359178	1.01423397812	0.863331931017	1.16974178785	1.2229316254	0.860442775839	1.01134482295	1.06895906988	0.875432611439	0.677300390378	0.783861418708	0.800749214989	0.608576657521	0.818809559004	0.344791212018	0.280673241784	0.187566794846	0.0335942393248	0.0762186506569	0.00460576262202	0.00153525420734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153525420734	0.00307050841468	0.0274532224954	0.0808244132789	0.00614101682936	0.132660349855	0.263785445503	0.236513576244	0.439251559927	0.599365132277	0.782326164501	0.687865816593	0.669624119341	0.951651262095	0.695542087629
1.05538665589	1.16367080897	1.09512430373	0.869525282031	1.0569220025	0.928859707572	0.828433651721	1.28712706405	0.893909463724	1.33896612067	0.855707162492	0.636430891405	1.01871970127	1.1423573205	1.11932712127	0.99162755465	0.935001094034	1.07841685512	1.00201225265	1.09819499696	0.988375497267	0.730715560795	1.11643779219	0.938071787265	1.1316098942	0.947283866957	1.08302289496	0.76124112895	1.35106752944	0.956314582496	0.875666668492	0.938253151417	1.08573085989	0.925789014342	1.04039591804	1.25813684251	0.932111764956	0.988194133114	0.871060628646	0.915222952187	0.994335519576	0.893909463724	1.06324475311	1.18344895081	0.989910843882	1.0417499005	0.796191372798	1.15617544004	0.942677827111	0.986840150651	0.98376945742	1.11029640573	0.895444810339	0.942677827111	1.16041875158	0.755281106641	0.98376945742	0.997587576959	0.992981537113	1.01718435465	1.09665965035	0.924435031879	1.19112568389	0.748958356027	1.1120131165	1.06306338896	0.851101122646	1.13314524081	0.892374117109	0.857242509108	0.927324360957	1.08916428142	1.08898291727	1.07362945112	0.864919242184	0.884697384032	0.832858327414	1.16520615558	1.1515694002	0.912152258956	0.991446190497	0.938071787265	1.02946712758	0.845141100337	1.16827684881	1.22761127435	0.860494566491	1.02964849173	1.07516479773	0.817504861261	0.710937418948	0.78237325326	0.80233275926	0.632997469869	0.815788150493	0.320427783549	0.305074317396	0.164729249544	0.0335962613855	0.0792939315415	0.00153534661537	0.00153534661537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153534661537	0.00307069323073	0.0274548749241	0.0808292781568	0.0046060398461	0.13420368139	0.260730629702	0.241133852008	0.459056140632	0.576552373405	0.786979293106	0.681765833256	0.672735117716	0.953243889266	0.663523038024
1.02332574111	1.11490244558	1.1423573205	0.89851550357	1.00354759927	0.899869486033	0.860494566491	1.31611728559	0.854171815877	1.32532936528	0.881626690801	0.634895544789	1.01718435465	1.11029640573	1.14064060974	1.00544567419	0.931930400803	1.07227546865	1.01429502558	1.09512430373	0.988375497267	0.755099742488	1.08898291727	0.93960713388	1.10108432604	0.956495946649	1.12564987189	0.814615532182	1.27945033097	0.936536440649	0.874131321877	0.954960600034	1.08419551327	0.95170854265	0.994698247881	1.30844055251	0.875666668492	1.04003318973	0.852817833414	0.909081565725	0.965345298036	0.916758298802	1.07245683281	1.17884291097	0.973203395265	1.05845734912	0.796191372798	1.15003405358	0.918293645417	1.02504245188	0.976092724344	1.11336709896	0.889303423878	0.922899685263	1.15734805835	0.811726203104	0.956314582496	1.06152804235	0.904656890031	1.0720941045	1.07074012204	0.916758298802	1.21858055881	0.756635089104	1.09973034358	1.06459873558	0.822110901107	1.11797313881	0.8664545888	0.95170854265	0.855707162492	1.13793264481	1.08591222404	0.982234110805	0.93960713388	0.883162037416	0.861848548954	1.13314524081	1.15464009343	0.91061691234	0.963991315573	0.938071787265	1.05231596265	0.877202015107	1.16981219543	1.22761127435	0.862029913106	1.02504245188	1.04003318973	0.855707162492	0.680411850793	0.788514639721	0.793120679567	0.689442566332	0.759343054029	0.325033823395	0.302003624165	0.16626459616	0.0335962613855	0.0792939315415	0.00153534661537	0.00153534661537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153534661537	0.00307069323073	0.0289902215394	0.0792939315415	0.00614138646146	0.13420368139	0.265336669549	0.236527812162	0.463662180478	0.568875640329	0.78544394649	0.686371873102	0.6360681631	0.988375497267	0.661987691408
0.973080599164	1.14549695923	1.16374085253	0.851333727115	1.02185189801	0.935057373533	0.836160711876	1.31005474907	0.860364986231	1.2933462948	0.901459089924	0.660854848817	0.997466248588	1.13167800795	1.14378014513	0.927742928517	0.964049340049	1.0692691329	1.00207256568	1.08462352321	1.07830039201	0.765893266597	1.03413541026	0.933521934502	1.08290670911	0.921419797324	1.20962264839	0.864971303323	1.17123667262	0.939663690625	0.875719376539	1.01300201397	1.05680424558	0.925844739348	1.02528552621	1.32369232528	0.823877199629	1.06448144074	0.839231589938	0.875538001469	0.935057373533	1.0082143218	1.03892310242	1.20483495622	0.973261974233	1.05852105968	0.742861681135	1.17909524284	0.942734568687	0.993041306565	1.01589151696	1.08444214814	0.886286074685	0.977868291326	1.13303207191	0.811775062452	0.950230388771	1.05852105968	0.929096992478	1.07369407492	1.0281750292	0.964049340049	1.18198474583	0.767428705628	1.1074737336	1.05852105968	0.82216038553	1.09672566038	0.887821513716	0.921238422255	0.907600846047	1.11361548972	1.13321344698	0.953301266833	0.918348919263	0.91374260217	0.806987370291	1.18505562389	1.10133197748	0.959443022956	0.94887632481	0.928915617409	1.06312737677	0.835979336807	1.22786654169	1.17277211165	0.918530294332	1.02356871211	1.00053712665	0.870931684377	0.704838455503	0.780884906767	0.777995403774	0.687948626164	0.763995077428	0.32351794877	0.298950924277	0.141888954519	0.0595193720631	0.0792987043944	0.00153543903081	0.00153543903081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153543903081	0.00153543903081	0.030527405547	0.0762278263328	0.00767719515403	0.16013284782	0.234825235122	0.218298155921	0.485004860551	0.553736866799	0.802199678129	0.73364904695	0.549311924776	1.03259997123	0.629964693132
0.939482315556	1.13032394399	1.13321344698	0.89549870887	1.04777298647	0.863435864292	0.8605463613	1.30391299295	0.874183937508	1.28413366062	0.907600846047	0.703484391542	1.00360800471	1.10882779756	1.1240008128	0.889538327816	1.01589151696	1.01589151696	1.04488348347	1.03567084929	1.06773369387	0.810058248352	1.06159193774	0.910671724109	1.07522951395	0.883396571693	1.25992938626	0.91220716314	1.12092993474	0.968655657141	0.839050214868	1.06637962991	1.00956838577	0.951765827802	0.967301593179	1.3298340814	0.846727410022	1.07369407492	0.826948077691	0.878608879531	0.953301266833	1.02203327308	1.05409611766	1.17584298971	0.980939169388	1.03567084929	0.767247330559	1.15470959342	0.965584779079	0.993041306565	0.991505867534	1.10268604144	0.871113059446	0.976332852295	1.11018186152	0.852869166146	0.91220716314	1.0264582151	0.980939169388	1.0493084255	1.02971046823	1.01742695599	1.16066997447	0.741507617173	1.16681173059	1.03874172735	0.799310175137	1.09058390426	0.91374260217	0.901459089924	0.910671724109	1.11054461166	1.11036323659	0.968474282072	0.924490675386	0.915278041201	0.810058248352	1.20329951719	1.07541088902	0.933521934502	1.02971046823	0.867860806315	1.14703239826	0.758216071443	1.22786654169	1.14089064214	0.953482641902	1.00071850172	1.01263926383	0.907600846047	0.703303016472	0.723082348804	0.812947751345	0.658956659648	0.797593361037	0.318911631678	0.302021802339	0.138818076458	0.0579839330323	0.0792987043944	0.00153543903081	0.00153543903081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153543903081	0.00460631709242	0.0274565274853	0.0762278263328	0.00767719515403	0.182983058213	0.211975024729	0.192377067467	0.510925949006	0.576587077192	0.800664239098	0.668169293833	0.640712766348	0.977686916257	0.642248205379
0.947216523191	1.09679167572	1.10889454136	0.94432684627	1.01884234355	0.872701025908	0.846778377182	1.33912731698	0.898623674634	1.20951407335	0.924364937372	0.735591510998	0.979281297731	1.05090711809	1.17898483027	0.917050052078	0.962571837727	1.06472690118	1.04648190972	1.037268721	1.09218508136	0.738481187919	1.11350113572	0.910726540276	1.02959106373	0.892481548819	1.34391529733	0.854274648464	1.15152665009	0.918404197545	0.86502336864	1.04973435861	1.04919020065	0.961036306274	0.932223980627	1.3116691368	0.83756518846	1.10275241554	0.82239125991	0.909191008823	0.950287586098	1.0739400899	0.979462683718	1.15613324445	1.02670138681	0.983887892092	0.802429351013	1.14556591026	0.948933440631	1.00827500936	0.996172143721	1.07990082973	0.889410485912	1.00077873808	1.11792634409	0.776688088274	0.953358649005	1.00827500936	0.999243206629	1.053978181	1.02670138681	1.04187531536	1.09525614426	0.79032648537	1.16995302753	1.05244264955	0.782648828102	1.16227537026	0.83756518846	0.898442288647	0.887874954458	1.1106114588	1.11196560427	0.997526289188	0.869629963001	0.965642900635	0.834494125553	1.18205589317	1.10139827008	0.904584414462	1.03130798117	0.86791304556	1.13192751316	0.778042233741	1.24004331644	1.09986273862	0.974856089357	0.999243206629	0.991384163374	0.935113657548	0.701809819018	0.745977459201	0.819138811016	0.626931549762	0.800712433573	0.320466359416	0.323356036336	0.115974846532	0.0579874232658	0.0793034776304	0.00153553145366	0.00153553145366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153553145366	0.00307106290733	0.0274581801792	0.0533808289048	0.0305292430866	0.182994072533	0.189136198347	0.21524023306	0.514027766137	0.550699135039	0.777860847754	0.715448216114	0.671280575931	0.970068109009	0.61943527848
0.945680991737	1.1242498559	1.06165583827	0.942791314816	1.04476499228	0.89708814318	0.823926791364	1.26135937081	0.939720251909	1.1943401448	0.951823117552	0.72791385373	0.985423423546	1.04937158664	1.25214618208	0.894198466259	0.935113657548	1.11196560427	1.00538533244	1.06165583827	1.01748819809	0.793397548278	1.07375870391	0.921475260452	1.06012030682	0.901513351554	1.33777317151	0.82239125991	1.13924239846	0.948933440631	0.842171782821	1.11982464752	1.09949996665	0.80550041392	1.01459852117	1.26289490226	0.863487837186	1.10735900991	0.810107008281	0.921475260452	1.01884234355	0.950468972085	1.02823691826	1.16841749608	0.993101080814	0.954894180459	0.870984108468	1.13192751316	0.942791314816	1.01902372954	0.964107369181	1.07836529827	0.915333134637	0.997707675175	1.09814582118	0.773617025367	1.01441713518	0.976210234824	1.02516585535	1.00213288355	1.04494637827	1.04341084681	1.09986273862	0.866558900093	1.08450742409	1.05858477536	0.79032648537	1.13481719008	0.855810179918	0.906119945915	0.86502336864	1.09832720717	1.16995302753	0.971603640463	0.895552611726	0.939720251909	0.855810179918	1.16688196462	1.11503666717	0.932042594641	0.950468972085	0.932042594641	1.09986273862	0.774971170834	1.31781126262	1.02670138681	0.971785026449	0.971785026449	0.973139171916	0.962571837727	0.749048522108	0.749048522108	0.78860956793	0.5553057294	0.873873785388	0.320466359416	0.344672090701	0.094658792167	0.0564518918122	0.0793034776304	0.00153553145366	0.00153553145366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153553145366	0.00307106290733	0.0274581801792	0.0533808289048	0.0320647745402	0.155535892354	0.219665441434	0.209098107245	0.509421171776	0.550699135039	0.805319027934	0.672816107385	0.697203224657	0.941074397376	0.643822395752
0.925956202777	1.11203253828	1.04347365422	0.915388232495	1.10281879498	0.871217933671	0.875824805323	1.22936859282	0.939776817733	1.15177736236	1.01429680043	0.688394242839	1.00680007791	1.02351054373	1.28428825883	0.909427133864	0.92920884745	1.09667629944	0.974914770158	1.06479099169	1.09378644858	0.746203759713	1.12567175633	0.872753557555	1.05250600062	0.909245736959	1.34246056952	0.822440763195	1.13623972662	0.907710113075	0.924601975799	1.0924322216	1.08439130837	0.807084524356	0.97952164181	1.2965732499	0.866611062019	1.03272428703	0.901567617539	0.900213390561	1.0265817915	0.958022907435	1.02829881229	1.15331298624	0.991625235977	0.930563074429	0.919813707242	1.1106783113	0.942848065501	1.00987132568	0.944383689385	1.10281879498	0.918459480263	1.02062069287	1.0540416245	0.817833891543	0.987018364325	0.977804621021	1.04961614976	0.967236650739	1.08150145751	0.99316085986	1.17002345206	0.877360429207	1.06479099169	1.01583242431	0.798052177957	1.13181425187	0.854326070948	0.862004190367	0.909245736959	1.07861160665	1.1944120373	0.982411492673	0.910781360843	0.915388232495	0.857397318715	1.14256361906	1.16848782818	0.898496369772	0.95820430434	0.903103241423	1.09532207246	0.828401861826	1.21726499865	0.999303355396	1.07707598276	0.961094155203	0.980875868789	0.935169946081	0.797870781052	0.701852063984	0.816116870754	0.552267907884	0.872390763745	0.323556897439	0.344692838004	0.091593242321	0.0595265376634	0.0777726273656	0.00307124776788	0.00153562388394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153562388394	0.00307124776788	0.0274598330058	0.0533840421277	0.0549196660116	0.134227917261	0.22121428793	0.181650860758	0.457603417795	0.607187573895	0.832827336572	0.663642863791	0.672856607095	0.941131044712	0.643861150205
